EIC;timestamp_utc;ct_kWh;minutes
10YPL-AREA-----S;2024-03-31 12:00:00+00:00;0.028000000000000004;60
10YPL-AREA-----S;2024-03-31 13:00:00+00:00;0.6980000000000001;60
10YPL-AREA-----S;2024-03-31 14:00:00+00:00;2.363;60
10YPL-AREA-----S;2024-03-31 15:00:00+00:00;6.999;60
10YPL-AREA-----S;2024-03-31 16:00:00+00:00;7.465999999999999;60
10YPL-AREA-----S;2024-03-31 17:00:00+00:00;7.992;60
10YPL-AREA-----S;2024-03-31 18:00:00+00:00;7.619;60
10YPL-AREA-----S;2024-03-31 19:00:00+00:00;6.999;60
10YPL-AREA-----S;2024-03-31 20:00:00+00:00;7.243;60
10YPL-AREA-----S;2024-03-31 21:00:00+00:00;7.526999999999999;60
10YPL-AREA-----S;2024-03-31 22:00:00+00:00;6.87;60
10YPL-AREA-----S;2024-03-31 23:00:00+00:00;6.869;60
10YPL-AREA-----S;2024-04-01 00:00:00+00:00;6.925;60
10YPL-AREA-----S;2024-04-01 01:00:00+00:00;6.938;60
10YPL-AREA-----S;2024-04-01 02:00:00+00:00;7.101000000000001;60
10YPL-AREA-----S;2024-04-01 03:00:00+00:00;7.2170000000000005;60
10YPL-AREA-----S;2024-04-01 04:00:00+00:00;7.465000000000001;60
10YPL-AREA-----S;2024-04-01 05:00:00+00:00;7.124;60
10YPL-AREA-----S;2024-04-01 06:00:00+00:00;6.081;60
10YPL-AREA-----S;2024-04-01 07:00:00+00:00;4.1259999999999994;60
10YPL-AREA-----S;2024-04-01 08:00:00+00:00;3.6109999999999998;60
10YPL-AREA-----S;2024-04-01 09:00:00+00:00;2.327;60
10YPL-AREA-----S;2024-04-01 10:00:00+00:00;1.2810000000000001;60
10YPL-AREA-----S;2024-04-01 11:00:00+00:00;1.167;60
10YPL-AREA-----S;2024-04-01 12:00:00+00:00;2.2350000000000003;60
10YPL-AREA-----S;2024-04-01 13:00:00+00:00;2.489;60
10YPL-AREA-----S;2024-04-01 14:00:00+00:00;4.7219999999999995;60
10YPL-AREA-----S;2024-04-01 15:00:00+00:00;7.2379999999999995;60
10YPL-AREA-----S;2024-04-01 16:00:00+00:00;7.309;60
10YPL-AREA-----S;2024-04-01 17:00:00+00:00;7.2989999999999995;60
10YPL-AREA-----S;2024-04-01 18:00:00+00:00;7.303;60
10YPL-AREA-----S;2024-04-01 19:00:00+00:00;7.184;60
10YPL-AREA-----S;2024-04-01 20:00:00+00:00;6.962000000000001;60
10YPL-AREA-----S;2024-04-01 21:00:00+00:00;6.62;60
10YPL-AREA-----S;2024-04-01 22:00:00+00:00;6.39;60
10YPL-AREA-----S;2024-04-01 23:00:00+00:00;6.392;60
10YPL-AREA-----S;2024-04-02 00:00:00+00:00;6.053;60
10YPL-AREA-----S;2024-04-02 01:00:00+00:00;6.267;60
10YPL-AREA-----S;2024-04-02 02:00:00+00:00;6.615;60
10YPL-AREA-----S;2024-04-02 03:00:00+00:00;6.776000000000001;60
10YPL-AREA-----S;2024-04-02 04:00:00+00:00;7.688;60
10YPL-AREA-----S;2024-04-02 05:00:00+00:00;7.603;60
10YPL-AREA-----S;2024-04-02 06:00:00+00:00;7.753;60
10YPL-AREA-----S;2024-04-02 07:00:00+00:00;8.225;60
10YPL-AREA-----S;2024-04-02 08:00:00+00:00;7.699;60
10YPL-AREA-----S;2024-04-02 09:00:00+00:00;6.765000000000001;60
10YPL-AREA-----S;2024-04-02 10:00:00+00:00;6.3420000000000005;60
10YPL-AREA-----S;2024-04-02 11:00:00+00:00;6.045;60
10YPL-AREA-----S;2024-04-02 12:00:00+00:00;5.822;60
10YPL-AREA-----S;2024-04-02 13:00:00+00:00;6.164;60
10YPL-AREA-----S;2024-04-02 14:00:00+00:00;7.2170000000000005;60
10YPL-AREA-----S;2024-04-02 15:00:00+00:00;8.026;60
10YPL-AREA-----S;2024-04-02 16:00:00+00:00;7.769;60
10YPL-AREA-----S;2024-04-02 17:00:00+00:00;9.562999999999999;60
10YPL-AREA-----S;2024-04-02 18:00:00+00:00;9.501999999999999;60
10YPL-AREA-----S;2024-04-02 19:00:00+00:00;7.769;60
10YPL-AREA-----S;2024-04-02 20:00:00+00:00;7.4590000000000005;60
10YPL-AREA-----S;2024-04-02 21:00:00+00:00;7.044;60
10YPL-AREA-----S;2024-04-02 22:00:00+00:00;7.327;60
10YPL-AREA-----S;2024-04-02 23:00:00+00:00;7.07;60
10YPL-AREA-----S;2024-04-03 00:00:00+00:00;6.92;60
10YPL-AREA-----S;2024-04-03 01:00:00+00:00;7.138;60
10YPL-AREA-----S;2024-04-03 02:00:00+00:00;7.119;60
10YPL-AREA-----S;2024-04-03 03:00:00+00:00;7.526999999999999;60
10YPL-AREA-----S;2024-04-03 04:00:00+00:00;8.817;60
10YPL-AREA-----S;2024-04-03 05:00:00+00:00;11.51;60
10YPL-AREA-----S;2024-04-03 06:00:00+00:00;11.407;60
10YPL-AREA-----S;2024-04-03 07:00:00+00:00;8.940000000000001;60
10YPL-AREA-----S;2024-04-03 08:00:00+00:00;8.123000000000001;60
10YPL-AREA-----S;2024-04-03 09:00:00+00:00;7.747;60
10YPL-AREA-----S;2024-04-03 10:00:00+00:00;7.397;60
10YPL-AREA-----S;2024-04-03 11:00:00+00:00;7.631;60
10YPL-AREA-----S;2024-04-03 12:00:00+00:00;7.745;60
10YPL-AREA-----S;2024-04-03 13:00:00+00:00;7.798;60
10YPL-AREA-----S;2024-04-03 14:00:00+00:00;7.603;60
10YPL-AREA-----S;2024-04-03 15:00:00+00:00;9.433;60
10YPL-AREA-----S;2024-04-03 16:00:00+00:00;11.064;60
10YPL-AREA-----S;2024-04-03 17:00:00+00:00;12.816999999999998;60
10YPL-AREA-----S;2024-04-03 18:00:00+00:00;12.0;60
10YPL-AREA-----S;2024-04-03 19:00:00+00:00;9.964;60
10YPL-AREA-----S;2024-04-03 20:00:00+00:00;9.212;60
10YPL-AREA-----S;2024-04-03 21:00:00+00:00;8.169;60
10YPL-AREA-----S;2024-04-03 22:00:00+00:00;7.603;60
10YPL-AREA-----S;2024-04-03 23:00:00+00:00;7.419;60
10YPL-AREA-----S;2024-04-04 00:00:00+00:00;7.612;60
10YPL-AREA-----S;2024-04-04 01:00:00+00:00;7.6129999999999995;60
10YPL-AREA-----S;2024-04-04 02:00:00+00:00;7.487;60
10YPL-AREA-----S;2024-04-04 03:00:00+00:00;7.85;60
10YPL-AREA-----S;2024-04-04 04:00:00+00:00;11.267;60
10YPL-AREA-----S;2024-04-04 05:00:00+00:00;11.281;60
10YPL-AREA-----S;2024-04-04 06:00:00+00:00;11.767;60
10YPL-AREA-----S;2024-04-04 07:00:00+00:00;11.235;60
10YPL-AREA-----S;2024-04-04 08:00:00+00:00;10.704;60
10YPL-AREA-----S;2024-04-04 09:00:00+00:00;11.084;60
10YPL-AREA-----S;2024-04-04 10:00:00+00:00;9.392;60
10YPL-AREA-----S;2024-04-04 11:00:00+00:00;8.576;60
10YPL-AREA-----S;2024-04-04 12:00:00+00:00;8.289;60
10YPL-AREA-----S;2024-04-04 13:00:00+00:00;9.393;60
10YPL-AREA-----S;2024-04-04 14:00:00+00:00;11.15;60
10YPL-AREA-----S;2024-04-04 15:00:00+00:00;11.687999999999999;60
10YPL-AREA-----S;2024-04-04 16:00:00+00:00;11.872;60
10YPL-AREA-----S;2024-04-04 17:00:00+00:00;11.881;60
10YPL-AREA-----S;2024-04-04 18:00:00+00:00;11.74;60
10YPL-AREA-----S;2024-04-04 19:00:00+00:00;10.706999999999999;60
10YPL-AREA-----S;2024-04-04 20:00:00+00:00;7.945;60
10YPL-AREA-----S;2024-04-04 21:00:00+00:00;7.739;60
10YPL-AREA-----S;2024-04-04 22:00:00+00:00;6.703;60
10YPL-AREA-----S;2024-04-04 23:00:00+00:00;6.631;60
10YPL-AREA-----S;2024-04-05 00:00:00+00:00;6.58;60
10YPL-AREA-----S;2024-04-05 01:00:00+00:00;6.598999999999999;60
10YPL-AREA-----S;2024-04-05 02:00:00+00:00;6.698;60
10YPL-AREA-----S;2024-04-05 03:00:00+00:00;7.08;60
10YPL-AREA-----S;2024-04-05 04:00:00+00:00;9.526;60
10YPL-AREA-----S;2024-04-05 05:00:00+00:00;8.85;60
10YPL-AREA-----S;2024-04-05 06:00:00+00:00;9.812000000000001;60
10YPL-AREA-----S;2024-04-05 07:00:00+00:00;7.251;60
10YPL-AREA-----S;2024-04-05 08:00:00+00:00;6.712999999999999;60
10YPL-AREA-----S;2024-04-05 09:00:00+00:00;6.6370000000000005;60
10YPL-AREA-----S;2024-04-05 10:00:00+00:00;6.751;60
10YPL-AREA-----S;2024-04-05 11:00:00+00:00;6.634;60
10YPL-AREA-----S;2024-04-05 12:00:00+00:00;6.681;60
10YPL-AREA-----S;2024-04-05 13:00:00+00:00;6.973999999999999;60
10YPL-AREA-----S;2024-04-05 14:00:00+00:00;7.454000000000001;60
10YPL-AREA-----S;2024-04-05 15:00:00+00:00;10.598;60
10YPL-AREA-----S;2024-04-05 16:00:00+00:00;10.838;60
10YPL-AREA-----S;2024-04-05 17:00:00+00:00;10.41;60
10YPL-AREA-----S;2024-04-05 18:00:00+00:00;9.845;60
10YPL-AREA-----S;2024-04-05 19:00:00+00:00;8.520999999999999;60
10YPL-AREA-----S;2024-04-05 20:00:00+00:00;7.0920000000000005;60
10YPL-AREA-----S;2024-04-05 21:00:00+00:00;6.882;60
10YPL-AREA-----S;2024-04-05 22:00:00+00:00;6.795;60
10YPL-AREA-----S;2024-04-05 23:00:00+00:00;6.148;60
10YPL-AREA-----S;2024-04-06 00:00:00+00:00;6.122999999999999;60
10YPL-AREA-----S;2024-04-06 01:00:00+00:00;6.513;60
10YPL-AREA-----S;2024-04-06 02:00:00+00:00;6.803;60
10YPL-AREA-----S;2024-04-06 03:00:00+00:00;7.045;60
10YPL-AREA-----S;2024-04-06 04:00:00+00:00;7.4510000000000005;60
10YPL-AREA-----S;2024-04-06 05:00:00+00:00;7.601000000000001;60
10YPL-AREA-----S;2024-04-06 06:00:00+00:00;7.603;60
10YPL-AREA-----S;2024-04-06 07:00:00+00:00;7.172;60
10YPL-AREA-----S;2024-04-06 08:00:00+00:00;5.462;60
10YPL-AREA-----S;2024-04-06 09:00:00+00:00;3.825;60
10YPL-AREA-----S;2024-04-06 10:00:00+00:00;3.7329999999999997;60
10YPL-AREA-----S;2024-04-06 11:00:00+00:00;3.5189999999999997;60
10YPL-AREA-----S;2024-04-06 12:00:00+00:00;4.493;60
10YPL-AREA-----S;2024-04-06 13:00:00+00:00;6.151;60
10YPL-AREA-----S;2024-04-06 14:00:00+00:00;7.608;60
10YPL-AREA-----S;2024-04-06 15:00:00+00:00;7.851999999999999;60
10YPL-AREA-----S;2024-04-06 16:00:00+00:00;9.556999999999999;60
10YPL-AREA-----S;2024-04-06 17:00:00+00:00;11.652;60
10YPL-AREA-----S;2024-04-06 18:00:00+00:00;11.787;60
10YPL-AREA-----S;2024-04-06 19:00:00+00:00;11.186;60
10YPL-AREA-----S;2024-04-06 20:00:00+00:00;9.489;60
10YPL-AREA-----S;2024-04-06 21:00:00+00:00;7.892;60
10YPL-AREA-----S;2024-04-06 22:00:00+00:00;8.041;60
10YPL-AREA-----S;2024-04-06 23:00:00+00:00;7.612;60
10YPL-AREA-----S;2024-04-07 00:00:00+00:00;7.020999999999999;60
10YPL-AREA-----S;2024-04-07 01:00:00+00:00;7.009;60
10YPL-AREA-----S;2024-04-07 02:00:00+00:00;6.773000000000001;60
10YPL-AREA-----S;2024-04-07 03:00:00+00:00;6.531000000000001;60
10YPL-AREA-----S;2024-04-07 04:00:00+00:00;6.154;60
10YPL-AREA-----S;2024-04-07 05:00:00+00:00;4.43;60
10YPL-AREA-----S;2024-04-07 06:00:00+00:00;1.845;60
10YPL-AREA-----S;2024-04-07 07:00:00+00:00;1.074;60
10YPL-AREA-----S;2024-04-07 08:00:00+00:00;1.178;60
10YPL-AREA-----S;2024-04-07 09:00:00+00:00;0.48200000000000004;60
10YPL-AREA-----S;2024-04-07 10:00:00+00:00;0.341;60
10YPL-AREA-----S;2024-04-07 11:00:00+00:00;0.933;60
10YPL-AREA-----S;2024-04-07 12:00:00+00:00;1.3880000000000001;60
10YPL-AREA-----S;2024-04-07 13:00:00+00:00;2.1109999999999998;60
10YPL-AREA-----S;2024-04-07 14:00:00+00:00;6.061;60
10YPL-AREA-----S;2024-04-07 15:00:00+00:00;7.798;60
10YPL-AREA-----S;2024-04-07 16:00:00+00:00;9.028;60
10YPL-AREA-----S;2024-04-07 17:00:00+00:00;10.809000000000001;60
10YPL-AREA-----S;2024-04-07 18:00:00+00:00;10.962;60
10YPL-AREA-----S;2024-04-07 19:00:00+00:00;9.812999999999999;60
10YPL-AREA-----S;2024-04-07 20:00:00+00:00;8.518;60
10YPL-AREA-----S;2024-04-07 21:00:00+00:00;7.812;60
10YPL-AREA-----S;2024-04-07 22:00:00+00:00;7.743;60
10YPL-AREA-----S;2024-04-07 23:00:00+00:00;7.614;60
10YPL-AREA-----S;2024-04-08 00:00:00+00:00;7.608;60
10YPL-AREA-----S;2024-04-08 01:00:00+00:00;7.604000000000001;60
10YPL-AREA-----S;2024-04-08 02:00:00+00:00;7.5920000000000005;60
10YPL-AREA-----S;2024-04-08 03:00:00+00:00;7.609999999999999;60
10YPL-AREA-----S;2024-04-08 04:00:00+00:00;10.02;60
10YPL-AREA-----S;2024-04-08 05:00:00+00:00;11.745000000000001;60
10YPL-AREA-----S;2024-04-08 06:00:00+00:00;11.507;60
10YPL-AREA-----S;2024-04-08 07:00:00+00:00;8.67;60
10YPL-AREA-----S;2024-04-08 08:00:00+00:00;7.611;60
10YPL-AREA-----S;2024-04-08 09:00:00+00:00;7.523000000000001;60
10YPL-AREA-----S;2024-04-08 10:00:00+00:00;7.388;60
10YPL-AREA-----S;2024-04-08 11:00:00+00:00;7.394;60
10YPL-AREA-----S;2024-04-08 12:00:00+00:00;7.459999999999999;60
10YPL-AREA-----S;2024-04-08 13:00:00+00:00;7.619;60
10YPL-AREA-----S;2024-04-08 14:00:00+00:00;9.33;60
10YPL-AREA-----S;2024-04-08 15:00:00+00:00;11.196;60
10YPL-AREA-----S;2024-04-08 16:00:00+00:00;11.206999999999999;60
10YPL-AREA-----S;2024-04-08 17:00:00+00:00;13.631;60
10YPL-AREA-----S;2024-04-08 18:00:00+00:00;12.518;60
10YPL-AREA-----S;2024-04-08 19:00:00+00:00;9.614;60
10YPL-AREA-----S;2024-04-08 20:00:00+00:00;7.523000000000001;60
10YPL-AREA-----S;2024-04-08 21:00:00+00:00;7.617;60
10YPL-AREA-----S;2024-04-08 22:00:00+00:00;7.733;60
10YPL-AREA-----S;2024-04-08 23:00:00+00:00;7.726000000000001;60
10YPL-AREA-----S;2024-04-09 00:00:00+00:00;7.7219999999999995;60
10YPL-AREA-----S;2024-04-09 01:00:00+00:00;7.752;60
10YPL-AREA-----S;2024-04-09 02:00:00+00:00;7.927;60
10YPL-AREA-----S;2024-04-09 03:00:00+00:00;7.714;60
10YPL-AREA-----S;2024-04-09 04:00:00+00:00;8.823;60
10YPL-AREA-----S;2024-04-09 05:00:00+00:00;9.242;60
10YPL-AREA-----S;2024-04-09 06:00:00+00:00;8.047;60
10YPL-AREA-----S;2024-04-09 07:00:00+00:00;7.071;60
10YPL-AREA-----S;2024-04-09 08:00:00+00:00;5.784000000000001;60
10YPL-AREA-----S;2024-04-09 09:00:00+00:00;4.5;60
10YPL-AREA-----S;2024-04-09 10:00:00+00:00;3.7270000000000003;60
10YPL-AREA-----S;2024-04-09 11:00:00+00:00;3.564;60
10YPL-AREA-----S;2024-04-09 12:00:00+00:00;4.326;60
10YPL-AREA-----S;2024-04-09 13:00:00+00:00;6.154999999999999;60
10YPL-AREA-----S;2024-04-09 14:00:00+00:00;7.51;60
10YPL-AREA-----S;2024-04-09 15:00:00+00:00;8.873999999999999;60
10YPL-AREA-----S;2024-04-09 16:00:00+00:00;9.812999999999999;60
10YPL-AREA-----S;2024-04-09 17:00:00+00:00;10.743;60
10YPL-AREA-----S;2024-04-09 18:00:00+00:00;10.215;60
10YPL-AREA-----S;2024-04-09 19:00:00+00:00;8.713;60
10YPL-AREA-----S;2024-04-09 20:00:00+00:00;8.602;60
10YPL-AREA-----S;2024-04-09 21:00:00+00:00;7.781000000000001;60
10YPL-AREA-----S;2024-04-09 22:00:00+00:00;7.297;60
10YPL-AREA-----S;2024-04-09 23:00:00+00:00;7.165000000000001;60
10YPL-AREA-----S;2024-04-10 00:00:00+00:00;7.098999999999999;60
10YPL-AREA-----S;2024-04-10 01:00:00+00:00;7.093000000000001;60
10YPL-AREA-----S;2024-04-10 02:00:00+00:00;7.014;60
10YPL-AREA-----S;2024-04-10 03:00:00+00:00;7.978;60
10YPL-AREA-----S;2024-04-10 04:00:00+00:00;8.183;60
10YPL-AREA-----S;2024-04-10 05:00:00+00:00;9.963;60
10YPL-AREA-----S;2024-04-10 06:00:00+00:00;10.59;60
10YPL-AREA-----S;2024-04-10 07:00:00+00:00;8.45;60
10YPL-AREA-----S;2024-04-10 08:00:00+00:00;8.173;60
10YPL-AREA-----S;2024-04-10 09:00:00+00:00;7.883;60
10YPL-AREA-----S;2024-04-10 10:00:00+00:00;7.981;60
10YPL-AREA-----S;2024-04-10 11:00:00+00:00;7.920999999999999;60
10YPL-AREA-----S;2024-04-10 12:00:00+00:00;7.881;60
10YPL-AREA-----S;2024-04-10 13:00:00+00:00;8.172;60
10YPL-AREA-----S;2024-04-10 14:00:00+00:00;8.245000000000001;60
10YPL-AREA-----S;2024-04-10 15:00:00+00:00;8.417;60
10YPL-AREA-----S;2024-04-10 16:00:00+00:00;9.969;60
10YPL-AREA-----S;2024-04-10 17:00:00+00:00;12.818999999999999;60
10YPL-AREA-----S;2024-04-10 18:00:00+00:00;13.45;60
10YPL-AREA-----S;2024-04-10 19:00:00+00:00;11.498999999999999;60
10YPL-AREA-----S;2024-04-10 20:00:00+00:00;8.593;60
10YPL-AREA-----S;2024-04-10 21:00:00+00:00;7.999;60
10YPL-AREA-----S;2024-04-10 22:00:00+00:00;8.179;60
10YPL-AREA-----S;2024-04-10 23:00:00+00:00;8.197;60
10YPL-AREA-----S;2024-04-11 00:00:00+00:00;8.172;60
10YPL-AREA-----S;2024-04-11 01:00:00+00:00;8.173;60
10YPL-AREA-----S;2024-04-11 02:00:00+00:00;8.039;60
10YPL-AREA-----S;2024-04-11 03:00:00+00:00;8.205;60
10YPL-AREA-----S;2024-04-11 04:00:00+00:00;8.818000000000001;60
10YPL-AREA-----S;2024-04-11 05:00:00+00:00;7.75;60
10YPL-AREA-----S;2024-04-11 06:00:00+00:00;7.7780000000000005;60
10YPL-AREA-----S;2024-04-11 07:00:00+00:00;6.445;60
10YPL-AREA-----S;2024-04-11 08:00:00+00:00;3.55;60
10YPL-AREA-----S;2024-04-11 09:00:00+00:00;2.516;60
10YPL-AREA-----S;2024-04-11 10:00:00+00:00;1.6420000000000001;60
10YPL-AREA-----S;2024-04-11 11:00:00+00:00;1.924;60
10YPL-AREA-----S;2024-04-11 12:00:00+00:00;3.3270000000000004;60
10YPL-AREA-----S;2024-04-11 13:00:00+00:00;3.8020000000000005;60
10YPL-AREA-----S;2024-04-11 14:00:00+00:00;6.656000000000001;60
10YPL-AREA-----S;2024-04-11 15:00:00+00:00;8.290000000000001;60
10YPL-AREA-----S;2024-04-11 16:00:00+00:00;9.869;60
10YPL-AREA-----S;2024-04-11 17:00:00+00:00;12.35;60
10YPL-AREA-----S;2024-04-11 18:00:00+00:00;12.623999999999999;60
10YPL-AREA-----S;2024-04-11 19:00:00+00:00;9.837;60
10YPL-AREA-----S;2024-04-11 20:00:00+00:00;8.218;60
10YPL-AREA-----S;2024-04-11 21:00:00+00:00;7.998;60
10YPL-AREA-----S;2024-04-11 22:00:00+00:00;8.26;60
10YPL-AREA-----S;2024-04-11 23:00:00+00:00;8.203;60
10YPL-AREA-----S;2024-04-12 00:00:00+00:00;8.026;60
10YPL-AREA-----S;2024-04-12 01:00:00+00:00;8.204;60
10YPL-AREA-----S;2024-04-12 02:00:00+00:00;8.253;60
10YPL-AREA-----S;2024-04-12 03:00:00+00:00;7.678;60
10YPL-AREA-----S;2024-04-12 04:00:00+00:00;8.98;60
10YPL-AREA-----S;2024-04-12 05:00:00+00:00;9.653;60
10YPL-AREA-----S;2024-04-12 06:00:00+00:00;8.539;60
10YPL-AREA-----S;2024-04-12 07:00:00+00:00;8.376999999999999;60
10YPL-AREA-----S;2024-04-12 08:00:00+00:00;8.26;60
10YPL-AREA-----S;2024-04-12 09:00:00+00:00;7.968999999999999;60
10YPL-AREA-----S;2024-04-12 10:00:00+00:00;7.848999999999999;60
10YPL-AREA-----S;2024-04-12 11:00:00+00:00;7.686;60
10YPL-AREA-----S;2024-04-12 12:00:00+00:00;8.2;60
10YPL-AREA-----S;2024-04-12 13:00:00+00:00;8.318000000000001;60
10YPL-AREA-----S;2024-04-12 14:00:00+00:00;8.264;60
10YPL-AREA-----S;2024-04-12 15:00:00+00:00;7.368;60
10YPL-AREA-----S;2024-04-12 16:00:00+00:00;9.221;60
10YPL-AREA-----S;2024-04-12 17:00:00+00:00;12.416;60
10YPL-AREA-----S;2024-04-12 18:00:00+00:00;12.33;60
10YPL-AREA-----S;2024-04-12 19:00:00+00:00;8.909;60
10YPL-AREA-----S;2024-04-12 20:00:00+00:00;8.129999999999999;60
10YPL-AREA-----S;2024-04-12 21:00:00+00:00;7.978;60
10YPL-AREA-----S;2024-04-12 22:00:00+00:00;7.583;60
10YPL-AREA-----S;2024-04-12 23:00:00+00:00;7.253;60
10YPL-AREA-----S;2024-04-13 00:00:00+00:00;7.255;60
10YPL-AREA-----S;2024-04-13 01:00:00+00:00;7.331;60
10YPL-AREA-----S;2024-04-13 02:00:00+00:00;7.537999999999999;60
10YPL-AREA-----S;2024-04-13 03:00:00+00:00;7.848999999999999;60
10YPL-AREA-----S;2024-04-13 04:00:00+00:00;7.976000000000001;60
10YPL-AREA-----S;2024-04-13 05:00:00+00:00;8.201;60
10YPL-AREA-----S;2024-04-13 06:00:00+00:00;7.519;60
10YPL-AREA-----S;2024-04-13 07:00:00+00:00;7.101999999999999;60
10YPL-AREA-----S;2024-04-13 08:00:00+00:00;3.4979999999999998;60
10YPL-AREA-----S;2024-04-13 09:00:00+00:00;2.913;60
10YPL-AREA-----S;2024-04-13 10:00:00+00:00;1.7550000000000001;60
10YPL-AREA-----S;2024-04-13 11:00:00+00:00;1.597;60
10YPL-AREA-----S;2024-04-13 12:00:00+00:00;1.654;60
10YPL-AREA-----S;2024-04-13 13:00:00+00:00;3.148;60
10YPL-AREA-----S;2024-04-13 14:00:00+00:00;5.758;60
10YPL-AREA-----S;2024-04-13 15:00:00+00:00;8.091;60
10YPL-AREA-----S;2024-04-13 16:00:00+00:00;8.588;60
10YPL-AREA-----S;2024-04-13 17:00:00+00:00;8.007;60
10YPL-AREA-----S;2024-04-13 18:00:00+00:00;9.358;60
10YPL-AREA-----S;2024-04-13 19:00:00+00:00;8.788;60
10YPL-AREA-----S;2024-04-13 20:00:00+00:00;8.434000000000001;60
10YPL-AREA-----S;2024-04-13 21:00:00+00:00;8.087;60
10YPL-AREA-----S;2024-04-13 22:00:00+00:00;7.064;60
10YPL-AREA-----S;2024-04-13 23:00:00+00:00;6.309;60
10YPL-AREA-----S;2024-04-14 00:00:00+00:00;5.122;60
10YPL-AREA-----S;2024-04-14 01:00:00+00:00;2.149;60
10YPL-AREA-----S;2024-04-14 02:00:00+00:00;2.022;60
10YPL-AREA-----S;2024-04-14 03:00:00+00:00;1.073;60
10YPL-AREA-----S;2024-04-14 04:00:00+00:00;1.286;60
10YPL-AREA-----S;2024-04-14 05:00:00+00:00;1.3;60
10YPL-AREA-----S;2024-04-14 06:00:00+00:00;0.742;60
10YPL-AREA-----S;2024-04-14 07:00:00+00:00;0.0;60
10YPL-AREA-----S;2024-04-14 08:00:00+00:00;-0.22999999999999998;60
10YPL-AREA-----S;2024-04-14 09:00:00+00:00;-1.198;60
10YPL-AREA-----S;2024-04-14 10:00:00+00:00;-3.4479999999999995;60
10YPL-AREA-----S;2024-04-14 11:00:00+00:00;-3.72;60
10YPL-AREA-----S;2024-04-14 12:00:00+00:00;-3.3280000000000003;60
10YPL-AREA-----S;2024-04-14 13:00:00+00:00;-3.123;60
10YPL-AREA-----S;2024-04-14 14:00:00+00:00;-0.625;60
10YPL-AREA-----S;2024-04-14 15:00:00+00:00;0.24700000000000003;60
10YPL-AREA-----S;2024-04-14 16:00:00+00:00;6.720999999999999;60
10YPL-AREA-----S;2024-04-14 17:00:00+00:00;7.256;60
10YPL-AREA-----S;2024-04-14 18:00:00+00:00;8.792;60
10YPL-AREA-----S;2024-04-14 19:00:00+00:00;8.863;60
10YPL-AREA-----S;2024-04-14 20:00:00+00:00;8.114;60
10YPL-AREA-----S;2024-04-14 21:00:00+00:00;7.242;60
10YPL-AREA-----S;2024-04-14 22:00:00+00:00;7.984999999999999;60
10YPL-AREA-----S;2024-04-14 23:00:00+00:00;7.95;60
10YPL-AREA-----S;2024-04-15 00:00:00+00:00;7.987;60
10YPL-AREA-----S;2024-04-15 01:00:00+00:00;7.991;60
10YPL-AREA-----S;2024-04-15 02:00:00+00:00;8.535;60
10YPL-AREA-----S;2024-04-15 03:00:00+00:00;8.801;60
10YPL-AREA-----S;2024-04-15 04:00:00+00:00;11.295;60
10YPL-AREA-----S;2024-04-15 05:00:00+00:00;14.516;60
10YPL-AREA-----S;2024-04-15 06:00:00+00:00;14.956;60
10YPL-AREA-----S;2024-04-15 07:00:00+00:00;9.48;60
10YPL-AREA-----S;2024-04-15 08:00:00+00:00;8.964;60
10YPL-AREA-----S;2024-04-15 09:00:00+00:00;8.936;60
10YPL-AREA-----S;2024-04-15 10:00:00+00:00;8.963;60
10YPL-AREA-----S;2024-04-15 11:00:00+00:00;9.135;60
10YPL-AREA-----S;2024-04-15 12:00:00+00:00;8.873999999999999;60
10YPL-AREA-----S;2024-04-15 13:00:00+00:00;8.801;60
10YPL-AREA-----S;2024-04-15 14:00:00+00:00;9.309000000000001;60
10YPL-AREA-----S;2024-04-15 15:00:00+00:00;10.872;60
10YPL-AREA-----S;2024-04-15 16:00:00+00:00;12.448;60
10YPL-AREA-----S;2024-04-15 17:00:00+00:00;13.52;60
10YPL-AREA-----S;2024-04-15 18:00:00+00:00;13.649000000000001;60
10YPL-AREA-----S;2024-04-15 19:00:00+00:00;11.451;60
10YPL-AREA-----S;2024-04-15 20:00:00+00:00;9.323;60
10YPL-AREA-----S;2024-04-15 21:00:00+00:00;8.787;60
10YPL-AREA-----S;2024-04-15 22:00:00+00:00;8.297;60
10YPL-AREA-----S;2024-04-15 23:00:00+00:00;7.8950000000000005;60
10YPL-AREA-----S;2024-04-16 00:00:00+00:00;7.414;60
10YPL-AREA-----S;2024-04-16 01:00:00+00:00;7.206;60
10YPL-AREA-----S;2024-04-16 02:00:00+00:00;7.199;60
10YPL-AREA-----S;2024-04-16 03:00:00+00:00;7.179;60
10YPL-AREA-----S;2024-04-16 04:00:00+00:00;7.912000000000001;60
10YPL-AREA-----S;2024-04-16 05:00:00+00:00;7.93;60
10YPL-AREA-----S;2024-04-16 06:00:00+00:00;7.961;60
10YPL-AREA-----S;2024-04-16 07:00:00+00:00;7.142;60
10YPL-AREA-----S;2024-04-16 08:00:00+00:00;5.226;60
10YPL-AREA-----S;2024-04-16 09:00:00+00:00;4.615;60
10YPL-AREA-----S;2024-04-16 10:00:00+00:00;4.33;60
10YPL-AREA-----S;2024-04-16 11:00:00+00:00;4.613;60
10YPL-AREA-----S;2024-04-16 12:00:00+00:00;4.612;60
